time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
23.01200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028828,0.000000,0.000000
23.01400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032566,0.000000,0.000000
23.01600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036304,0.000000,0.000000
23.01800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040042,0.000000,0.000000
23.02000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043780,0.000000,0.000000
23.02200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047518,0.000000,0.000000
23.02400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051256,0.000000,0.000000
23.02600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054994,0.000000,0.000000
23.02800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058732,0.000000,0.000000
23.03000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062470,0.000000,0.000000
23.03200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066208,0.000000,0.000000
23.03400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069946,0.000000,0.000000
23.03600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073684,0.000000,0.000000
23.03800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077422,0.000000,0.000000
23.04000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081160,0.000000,0.000000
23.04200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084898,0.000000,0.000000
23.04400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088636,0.000000,0.000000
23.04600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092374,0.000000,0.000000
23.04800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096112,0.000000,0.000000
23.05000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099850,0.000000,0.000000
23.05200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103588,0.000000,0.000000
23.05400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107326,0.000000,0.000000
23.05600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111064,0.000000,0.000000
23.05800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114802,0.000000,0.000000
23.06000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118540,0.000000,0.000000
23.06200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122278,0.000000,0.000000
23.06400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126016,0.000000,0.000000
23.06600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129754,0.000000,0.000000
23.06800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133492,0.000000,0.000000
23.07000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137230,0.000000,0.000000
23.07200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140968,0.000000,0.000000
23.07400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144706,0.000000,0.000000
23.07600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148444,0.000000,0.000000
23.07800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152182,0.000000,0.000000
23.08000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155920,0.000000,0.000000
23.08200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159658,0.000000,0.000000
23.08400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163396,0.000000,0.000000
23.08600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167134,0.000000,0.000000
23.08800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170872,0.000000,0.000000
23.09000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174610,0.000000,0.000000
23.09200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178348,0.000000,0.000000
23.09400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182086,0.000000,0.000000
23.09600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185824,0.000000,0.000000
23.09800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189562,0.000000,0.000000
23.10000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193300,0.000000,0.000000
23.10200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197038,0.000000,0.000000
23.10400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200776,0.000000,0.000000
23.10600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204514,0.000000,0.000000
23.10800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208252,0.000000,0.000000
23.11000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211990,0.000000,0.000000
23.11200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215728,0.000000,0.000000
23.11400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219466,0.000000,0.000000
23.11600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223204,0.000000,0.000000
23.11800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226942,0.000000,0.000000
23.12000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230680,0.000000,0.000000
23.12200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234418,0.000000,0.000000
23.12400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238156,0.000000,0.000000
23.12600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241894,0.000000,0.000000
23.12800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245632,0.000000,0.000000
23.13000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249370,0.000000,0.000000
23.13200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253108,0.000000,0.000000
23.13400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256846,0.000000,0.000000
23.13600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260584,0.000000,0.000000
23.13800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264322,0.000000,0.000000
23.14000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268060,0.000000,0.000000
23.14200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.271798,0.000000,0.000000
23.14400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275536,0.000000,0.000000
23.14600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279274,0.000000,0.000000
23.14800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283012,0.000000,0.000000
23.15000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286750,0.000000,0.000000
23.15200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290488,0.000000,0.000000
23.15400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294226,0.000000,0.000000
23.15600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297964,0.000000,0.000000
23.15800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301702,0.000000,0.000000
23.16000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305440,0.000000,0.000000
23.16200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309178,0.000000,0.000000
23.16400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312916,0.000000,0.000000
23.16600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316654,0.000000,0.000000
23.16800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320392,0.000000,0.000000
23.17000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324130,0.000000,0.000000
23.17200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.327868,0.000000,0.000000
23.17400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331606,0.000000,0.000000
23.17600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335344,0.000000,0.000000
23.17800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339082,0.000000,0.000000
23.18000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.342820,0.000000,0.000000
23.18200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346558,0.000000,0.000000
23.18400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350296,0.000000,0.000000
23.18600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.354034,0.000000,0.000000
23.18800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357772,0.000000,0.000000
23.19000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.361510,0.000000,0.000000
23.19200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.365248,0.000000,0.000000
23.19400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368986,0.000000,0.000000
23.19600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372724,0.000000,0.000000
23.19800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.376462,0.000000,0.000000
23.20000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380200,0.000000,0.000000
23.20200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383938,0.000000,0.000000
23.20400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387676,0.000000,0.000000
23.20600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391414,0.000000,0.000000
23.20800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395152,0.000000,0.000000
23.21000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398890,0.000000,0.000000
23.21200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402628,0.000000,0.000000
23.21400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406366,0.000000,0.000000
23.21600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410104,0.000000,0.000000
23.21800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.413842,0.000000,0.000000
23.22000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417580,0.000000,0.000000
23.22200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421318,0.000000,0.000000
23.22400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425056,0.000000,0.000000
23.22600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428794,0.000000,0.000000
23.22800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432532,0.000000,0.000000
23.23000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436270,0.000000,0.000000
23.23200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440008,0.000000,0.000000
23.23400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443746,0.000000,0.000000
23.23600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.447484,0.000000,0.000000
23.23800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.451222,0.000000,0.000000
23.24000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.454960,0.000000,0.000000
23.24200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458698,0.000000,0.000000
23.24400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462436,0.000000,0.000000
23.24600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466174,0.000000,0.000000
23.24800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.469912,0.000000,0.000000
23.25000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473650,0.000000,0.000000
23.25200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477388,0.000000,0.000000
23.25400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481126,0.000000,0.000000
23.25600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.484864,0.000000,0.000000
23.25800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.488602,0.000000,0.000000
23.26000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492340,0.000000,0.000000
23.26200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496078,0.000000,0.000000
23.26400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499816,0.000000,0.000000
23.26600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503554,0.000000,0.000000
23.26800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507292,0.000000,0.000000
23.27000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.511030,0.000000,0.000000
23.27200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.514768,0.000000,0.000000
23.27400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518506,0.000000,0.000000
23.27600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.522244,0.000000,0.000000
23.27800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.525982,0.000000,0.000000
23.28000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.529720,0.000000,0.000000
23.28200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.533458,0.000000,0.000000
23.28400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.537196,0.000000,0.000000
23.28600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540934,0.000000,0.000000
23.28800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.544672,0.000000,0.000000
23.29000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.548410,0.000000,0.000000
23.29200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.552148,0.000000,0.000000
23.29400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555886,0.000000,0.000000
23.29600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559624,0.000000,0.000000
23.29800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563362,0.000000,0.000000
23.30000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.567100,0.000000,0.000000
23.30200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570838,0.000000,0.000000
23.30400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.574576,0.000000,0.000000
23.30600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.578314,0.000000,0.000000
23.30800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.582052,0.000000,0.000000
23.31000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.585790,0.000000,0.000000
23.31200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.589528,0.000000,0.000000
23.31400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.593266,0.000000,0.000000
23.31600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597004,0.000000,0.000000
23.31800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600742,0.000000,0.000000
23.32000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.604480,0.000000,0.000000
23.32200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.608218,0.000000,0.000000
23.32400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611956,0.000000,0.000000
23.32600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.615694,0.000000,0.000000
23.32800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619432,0.000000,0.000000
23.33000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.623170,0.000000,0.000000
23.33200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.626908,0.000000,0.000000
23.33400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630646,0.000000,0.000000
23.33600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.634384,0.000000,0.000000
23.33800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.638122,0.000000,0.000000
23.34000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.641860,0.000000,0.000000
23.34200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645598,0.000000,0.000000
23.34400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.649336,0.000000,0.000000
23.34600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.653074,0.000000,0.000000
23.34800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.656812,0.000000,0.000000
23.35000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660550,0.000000,0.000000
23.35200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.664288,0.000000,0.000000
23.35400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.668026,0.000000,0.000000
23.35600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671764,0.000000,0.000000
